,Unnamed: 0,driver,country,status,timestamp,lat,lon
2012790,3263117,6129207ecd7b9e0007343ed3,DZA,ONLINE,2023-01-05 05:57:03.996000+00:00,3.22274,36.7133
2012791,3263118,6129207ecd7b9e0007343ed3,DZA,ONLINE,2023-01-05 05:58:03.754000+00:00,3.22283,36.71329
2012792,3263119,6129207ecd7b9e0007343ed3,DZA,ONLINE,2023-01-05 05:59:04.031000+00:00,3.22291,36.71328
2014817,3265817,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:00:04.802000+00:00,3.16205,36.69523
2014818,3265818,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:01:04.005000+00:00,3.16205,36.69523
2014819,3265819,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:02:03.576000+00:00,3.16205,36.69523
2014820,3265820,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:03:04.027000+00:00,3.16205,36.69523
2014821,3265821,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:04:03.765000+00:00,3.16206,36.69514
2014822,3265822,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:05:03.804000+00:00,3.16206,36.69514
2014823,3265823,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:06:03.649000+00:00,3.16206,36.69514
2014824,3265824,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:07:03.470000+00:00,3.16206,36.69514
2014825,3265825,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:08:03.517000+00:00,3.16206,36.69514
2014826,3265826,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:09:04.010000+00:00,3.16206,36.69514
2014827,3265827,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:10:03.932000+00:00,3.16206,36.69514
2014828,3265828,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:11:03.503000+00:00,3.16206,36.69514
2014829,3265829,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:12:03.706000+00:00,3.16206,36.69514
2014830,3265830,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:13:03.749000+00:00,3.16206,36.69514
2014831,3265831,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:14:03.681000+00:00,3.16206,36.69514
2014832,3265832,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:15:04.378000+00:00,3.16206,36.69514
2014833,3265833,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:16:03.542000+00:00,3.16206,36.69514
2014834,3265834,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:17:03.542000+00:00,3.16206,36.69514
2014835,3265835,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:18:03.808000+00:00,3.16206,36.69514
2014836,3265836,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:19:03.733000+00:00,3.16206,36.69514
2014837,3265837,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:20:03.980000+00:00,3.16206,36.69514
2014838,3265838,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:21:03.919000+00:00,3.16206,36.69514
2014839,3265839,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:22:04.237000+00:00,3.16206,36.69514
2014840,3265840,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:23:03.676000+00:00,3.16206,36.69514
2014841,3265841,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:24:03.623000+00:00,3.16206,36.69514
2014842,3265842,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:25:03.919000+00:00,3.16206,36.69514
2014843,3265843,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:26:03.630000+00:00,3.16206,36.69514
2014844,3265844,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:27:03.995000+00:00,3.16206,36.69514
2014845,3265845,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:28:03.726000+00:00,3.16206,36.69514
2014846,3265846,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:29:03.832000+00:00,3.16206,36.69514
2014847,3265847,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:30:05.083000+00:00,3.16206,36.69514
2014848,3265848,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:31:03.728000+00:00,3.16206,36.69514
2014849,3265849,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:32:03.559000+00:00,3.16206,36.69514
2014850,3265850,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:33:03.820000+00:00,3.16206,36.69514
2014851,3265851,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:34:04.217000+00:00,3.16206,36.69514
2014852,3265852,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:35:03.534000+00:00,3.16206,36.69514
2014853,3265853,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:36:03.597000+00:00,3.16206,36.69514
2014854,3265854,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:37:03.510000+00:00,3.16206,36.69514
2014855,3265855,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:38:03.638000+00:00,3.16206,36.69514
2014856,3265856,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:39:03.952000+00:00,3.16206,36.69514
2014857,3265857,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:40:04.156000+00:00,3.16206,36.69514
2014858,3265858,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:41:03.694000+00:00,3.16206,36.69514
2014859,3265859,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:42:03.628000+00:00,3.16206,36.69514
2014860,3265860,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:43:03.980000+00:00,3.16206,36.69514
2014861,3265861,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:44:03.663000+00:00,3.16206,36.69514
2014862,3265862,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:45:04.409000+00:00,3.16206,36.69514
2014863,3265863,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:46:03.514000+00:00,3.16206,36.69514
2014864,3265864,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:47:03.602000+00:00,3.16206,36.69514
2014865,3265865,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:48:04.081000+00:00,3.16206,36.69514
2014866,3265866,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:49:03.471000+00:00,3.16206,36.69514
2014867,3265867,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:50:03.714000+00:00,3.16206,36.69514
2014868,3265868,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:51:03.851000+00:00,3.16206,36.69514
2014869,3265869,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:52:03.559000+00:00,3.16206,36.69514
2014870,3265870,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:53:03.569000+00:00,3.16181,36.69538
2014871,3265871,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:54:04.337000+00:00,3.16176,36.69537
2014872,3265872,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:55:04.150000+00:00,3.16543,36.69421
2014873,3265873,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:56:03.534000+00:00,3.16756,36.69743
2014874,3265874,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:57:03.996000+00:00,3.16435,36.69583
2014875,3265875,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:58:03.754000+00:00,3.14969,36.69503
2014876,3265876,612aa726cd7b9e000734ec2d,DZA,ONLINE,2023-01-05 05:59:04.031000+00:00,3.137,36.69363
2016997,3269909,612cb528cd7b9e00073600aa,DZA,ONLINE,2023-01-05 05:58:03.754000+00:00,3.24165,36.78798
2016998,3269910,612cb528cd7b9e00073600aa,DZA,ONLINE,2023-01-05 05:59:04.031000+00:00,3.24164,36.78796
2018231,3272267,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:36:03.597000+00:00,3.09638,36.53907
2018232,3272268,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:37:03.510000+00:00,3.09641,36.53912
2018233,3272269,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:38:03.638000+00:00,3.09641,36.53912
2018234,3272270,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:39:03.952000+00:00,3.09653,36.53879
2018235,3272271,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:40:04.156000+00:00,3.09653,36.53877
2018236,3272272,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:41:03.694000+00:00,3.09646,36.53903
2018237,3272273,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:42:03.628000+00:00,3.09638,36.53894
2018238,3272274,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:43:03.980000+00:00,3.09642,36.53889
2018239,3272275,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:44:03.663000+00:00,3.0962,36.5389
2018240,3272276,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:45:04.409000+00:00,3.09646,36.53882
2018241,3272277,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:46:03.514000+00:00,3.09645,36.53889
2018242,3272278,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:47:03.602000+00:00,3.09644,36.53882
2018243,3272279,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:48:04.081000+00:00,3.09651,36.53877
2018244,3272280,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:49:03.471000+00:00,3.09645,36.53891
2018245,3272281,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:50:03.714000+00:00,3.0965,36.53872
2018246,3272282,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:51:03.851000+00:00,3.09646,36.53885
2018247,3272283,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:52:03.559000+00:00,3.09659,36.53892
2018248,3272284,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:53:03.569000+00:00,3.09647,36.53922
2018249,3272285,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:54:04.337000+00:00,3.09643,36.53896
2018250,3272286,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:55:04.150000+00:00,3.09655,36.5388
2018251,3272287,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:56:03.534000+00:00,3.09648,36.5389
2018252,3272288,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:57:03.996000+00:00,3.09648,36.53893
2018253,3272289,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:58:03.754000+00:00,3.09648,36.53893
2018254,3272290,612d1eb1cd7b9e0007367106,DZA,ONLINE,2023-01-05 05:59:04.031000+00:00,3.09648,36.53893
2020303,3275544,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:39:03.952000+00:00,2.89433,36.56891
2020304,3275545,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:40:04.156000+00:00,2.89775,36.57248
2020305,3275546,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:41:03.694000+00:00,2.90059,36.57542
2020306,3275547,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:42:03.628000+00:00,2.90921,36.58708
2020307,3275548,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:43:03.980000+00:00,2.92586,36.6012
2020308,3275549,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:44:03.663000+00:00,2.93699,36.61819
2020309,3275550,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:45:04.409000+00:00,2.94647,36.63026
2020310,3275551,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:46:03.514000+00:00,2.97115,36.63807
2020311,3275552,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:47:03.602000+00:00,2.99078,36.64112
2020312,3275553,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:48:04.081000+00:00,3.00772,36.6466
2020313,3275554,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:49:03.471000+00:00,3.0239,36.65672
2020314,3275555,612e65f8cd7b9e0007374e2a,DZA,ONLINE,2023-01-05 05:50:03.714000+00:00,3.04056,36.66699
2020922,3276325,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:00:04.802000+00:00,2.88962,36.75715
2020923,3276326,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:01:04.005000+00:00,2.88847,36.75369
2020924,3276327,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:02:03.576000+00:00,2.88844,36.75313
2020925,3276328,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:03:04.027000+00:00,2.88895,36.75286
2020926,3276329,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:04:03.765000+00:00,2.8882,36.75333
2020927,3276330,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:05:03.804000+00:00,2.88829,36.75322
2020928,3276331,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:06:03.649000+00:00,2.88856,36.75305
2020929,3276332,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:07:03.470000+00:00,2.88828,36.75335
2020930,3276333,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:08:03.517000+00:00,2.88847,36.75344
2020931,3276334,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:09:04.010000+00:00,2.88879,36.75001
2020932,3276335,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:10:03.932000+00:00,2.88858,36.75316
2020933,3276336,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:11:03.503000+00:00,2.88828,36.75361
2020934,3276337,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:12:03.706000+00:00,2.88813,36.75317
2020935,3276338,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:13:03.749000+00:00,2.88845,36.75321
2020936,3276339,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:14:03.681000+00:00,2.8885,36.75327
2020937,3276340,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:15:04.378000+00:00,2.88791,36.75329
2020938,3276341,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:16:03.542000+00:00,2.8882,36.75323
2020939,3276342,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:17:03.542000+00:00,2.88854,36.75303
2020940,3276343,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:18:03.808000+00:00,2.88829,36.7531
2020941,3276344,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:19:03.733000+00:00,2.88859,36.75308
2020942,3276345,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:20:03.980000+00:00,2.88818,36.75355
2020943,3276346,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:21:03.919000+00:00,2.88849,36.75332
2020944,3276347,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:22:04.237000+00:00,2.88826,36.75319
2020945,3276348,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:23:03.676000+00:00,2.88802,36.75337
2020946,3276349,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:24:03.623000+00:00,2.88857,36.75319
2020947,3276360,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:35:03.534000+00:00,2.88882,36.75506
2020948,3276361,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:36:03.597000+00:00,2.88885,36.75533
2020949,3276362,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:37:03.510000+00:00,2.88771,36.7561
2020950,3276363,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:38:03.638000+00:00,2.88775,36.75605
2020951,3276364,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:39:03.952000+00:00,2.88799,36.75612
2020952,3276365,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:40:04.156000+00:00,2.88794,36.7563
2020953,3276366,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:41:03.694000+00:00,2.88805,36.75607
2020954,3276367,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:42:03.628000+00:00,2.88792,36.75614
2020955,3276368,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:43:03.980000+00:00,2.88806,36.75608
2020956,3276369,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:44:03.663000+00:00,2.88767,36.75615
2020957,3276370,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:45:04.409000+00:00,2.88837,36.75559
2020958,3276371,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:46:03.514000+00:00,2.89071,36.75235
2020959,3276372,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:47:03.602000+00:00,2.89437,36.75044
2020960,3276373,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:48:04.081000+00:00,2.90496,36.7404
2020961,3276374,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:49:03.471000+00:00,2.90976,36.74311
2020962,3276375,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:50:03.714000+00:00,2.92961,36.7472
2020963,3276376,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:51:03.851000+00:00,2.94054,36.75198
2020964,3276377,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:52:03.559000+00:00,2.92887,36.75671
2020965,3276378,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:53:03.569000+00:00,2.92821,36.75843
2020966,3276379,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:54:04.337000+00:00,2.93242,36.75824
2020967,3276380,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:55:04.150000+00:00,2.92948,36.76029
2020968,3276381,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:56:03.534000+00:00,2.93044,36.76032
2020969,3276382,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:57:03.996000+00:00,2.94116,36.75365
2020970,3276383,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:58:03.754000+00:00,2.94116,36.75365
2020971,3276384,612f26c5cd7b9e0007379088,DZA,ONLINE,2023-01-05 05:59:04.031000+00:00,2.94712,36.75379
2023789,3283488,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:00:04.802000+00:00,-0.19288,35.52496
2023790,3283489,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:01:04.005000+00:00,-0.19268,35.5251
2023791,3283490,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:02:03.576000+00:00,-0.19345,35.52495
2023792,3283491,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:03:04.027000+00:00,-0.19272,35.52514
2023793,3283492,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:04:03.765000+00:00,-0.19298,35.52497
2023794,3283493,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:05:03.804000+00:00,-0.19266,35.52516
2023795,3283494,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:06:03.649000+00:00,-0.19283,35.52491
2023796,3283495,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:07:03.470000+00:00,-0.19266,35.52515
2023797,3283496,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:08:03.517000+00:00,-0.19262,35.525
2023798,3283497,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:09:04.010000+00:00,-0.19272,35.52519
2023799,3283498,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:10:03.932000+00:00,-0.19285,35.52513
2023800,3283499,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:11:03.503000+00:00,-0.19271,35.525
2023801,3283500,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:12:03.706000+00:00,-0.19284,35.52504
2023802,3283501,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:13:03.749000+00:00,-0.19283,35.52505
2023803,3283502,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:14:03.681000+00:00,-0.1928,35.52509
2023804,3283503,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:15:04.378000+00:00,-0.19287,35.52479
2023805,3283504,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:16:03.542000+00:00,-0.19304,35.52484
2023806,3283505,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:17:03.542000+00:00,-0.19299,35.52494
2023807,3283506,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:18:03.808000+00:00,-0.19253,35.5252
2023808,3283507,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:19:03.733000+00:00,-0.1927,35.52515
2023809,3283508,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:20:03.980000+00:00,-0.19282,35.52517
2023810,3283509,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:21:03.919000+00:00,-0.19275,35.52518
2023811,3283510,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:22:04.237000+00:00,-0.19268,35.52498
2023812,3283511,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:23:03.676000+00:00,-0.19275,35.52516
2023813,3283512,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:24:03.623000+00:00,-0.19283,35.52491
2023814,3283513,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:25:03.919000+00:00,-0.19286,35.52503
2023815,3283514,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:26:03.630000+00:00,-0.19267,35.52506
2023816,3283515,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:27:03.995000+00:00,-0.19274,35.52508
2023817,3283516,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:28:03.726000+00:00,-0.19264,35.52526
2023818,3283517,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:29:03.832000+00:00,-0.19274,35.52514
2023819,3283518,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:30:05.083000+00:00,-0.19273,35.52511
2023820,3283519,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:31:03.728000+00:00,-0.19274,35.52507
2023821,3283520,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:32:03.559000+00:00,-0.19275,35.52516
2023822,3283521,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:33:03.820000+00:00,-0.19282,35.5251
2023823,3283522,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:34:04.217000+00:00,-0.19288,35.5251
2023824,3283523,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:35:03.534000+00:00,-0.19278,35.52508
2023825,3283524,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:36:03.597000+00:00,-0.19285,35.52504
2023826,3283525,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:37:03.510000+00:00,-0.19275,35.52513
2023827,3283526,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:38:03.638000+00:00,-0.19262,35.52492
2023828,3283527,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:39:03.952000+00:00,-0.19271,35.52515
2023829,3283528,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:40:04.156000+00:00,-0.19296,35.52511
2023830,3283529,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:41:03.694000+00:00,-0.19273,35.52517
2023831,3283530,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:42:03.628000+00:00,-0.1927,35.52518
2023832,3283531,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:43:03.980000+00:00,-0.19257,35.52529
2023833,3283532,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:44:03.663000+00:00,-0.19288,35.5251
2023834,3283533,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:45:04.409000+00:00,-0.19264,35.52491
2023835,3283534,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:46:03.514000+00:00,-0.19273,35.52511
2023836,3283535,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:47:03.602000+00:00,-0.19253,35.52512
2023837,3283536,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:48:04.081000+00:00,-0.19275,35.52496
2023838,3283537,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:49:03.471000+00:00,-0.193,35.52491
2023839,3283538,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:50:03.714000+00:00,-0.19296,35.52504
2023840,3283539,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:51:03.851000+00:00,-0.19271,35.52513
2023841,3283540,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:52:03.559000+00:00,-0.19284,35.52509
2023842,3283541,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:53:03.569000+00:00,-0.19281,35.52507
2023843,3283542,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:54:04.337000+00:00,-0.19277,35.52515
2023844,3283543,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:55:04.150000+00:00,-0.19281,35.52502
2023845,3283544,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:56:03.534000+00:00,-0.19277,35.52496
2023846,3283545,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:57:03.996000+00:00,-0.19291,35.52507
2023847,3283546,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:58:03.754000+00:00,-0.1927,35.52527
2023848,3283547,6130a449cd7b9e00073853dd,DZA,ONLINE,2023-01-05 05:59:04.031000+00:00,-0.19265,35.52517
2031697,3296680,61379efdcd7b9e00073b707d,DZA,ONLINE,2023-01-05 05:00:04.802000+00:00,2.90029,36.74167
2031698,3296681,61379efdcd7b9e00073b707d,DZA,ONLINE,2023-01-05 05:01:04.005000+00:00,2.90027,36.74167
2031699,3296682,61379efdcd7b9e00073b707d,DZA,ONLINE,2023-01-05 05:02:03.576000+00:00,2.90022,36.74169
2031700,3296683,61379efdcd7b9e00073b707d,DZA,ONLINE,2023-01-05 05:03:04.027000+00:00,2.90023,36.74168
