,Unnamed: 0,driver,country,status,timestamp,lat,lon
1818841,2950660,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:20:04.020000+00:00,4.76694,36.06055
1818842,2950661,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:21:03.835000+00:00,4.76694,36.06055
1818843,2950662,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:22:03.481000+00:00,4.769,36.06316
1818844,2950663,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:23:03.796000+00:00,4.769,36.06316
1818845,2950664,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:24:04.016000+00:00,4.769,36.06316
1818846,2950665,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:25:03.954000+00:00,4.76696,36.06127
1818847,2950666,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:26:03.532000+00:00,4.76696,36.06127
1818848,2950667,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:27:03.925000+00:00,4.76696,36.06127
1818849,2950668,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:28:03.617000+00:00,4.76696,36.06127
1818850,2950669,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:29:03.609000+00:00,4.76696,36.06127
1818851,2950670,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:31:03.647000+00:00,4.769,36.06316
1818852,2950671,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:32:03.571000+00:00,4.76683,36.06144
1818853,2950672,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:33:03.763000+00:00,4.76698,36.06192
1818854,2950673,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:34:03.477000+00:00,4.76698,36.06192
1818855,2950674,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:35:03.603000+00:00,4.76698,36.06192
1818856,2950675,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:36:03.562000+00:00,4.76698,36.06192
1818857,2950676,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:37:03.475000+00:00,4.76698,36.06192
1818858,2950677,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 03:38:03.666000+00:00,4.76698,36.06192
1821548,2954972,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:34:03.477000+00:00,0.05439,35.88682
1821549,2954973,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:35:03.603000+00:00,0.06821,35.90397
1821550,2954974,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:36:03.562000+00:00,0.0784,35.92246
1821551,2954975,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:37:03.475000+00:00,0.08489,35.92489
1821552,2954976,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:38:03.666000+00:00,0.08534,35.92565
1821553,2954977,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:39:04.046000+00:00,0.08502,35.92556
1821554,2954978,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:40:03.696000+00:00,0.08502,35.92556
1821555,2954979,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:41:03.522000+00:00,0.08533,35.92554
1821556,2954980,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:42:03.811000+00:00,0.08502,35.92556
1821557,2954981,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:43:03.660000+00:00,0.08502,35.92556
1821558,2954982,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:44:04.097000+00:00,0.08502,35.92556
1821559,2954983,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:45:03.961000+00:00,0.08502,35.92556
1821560,2954984,62b459aedfd4a50008ac3976,DZA,ONLINE,2023-01-05 03:46:03.689000+00:00,0.08502,35.92556
1822117,2955643,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:00:04.614000+00:00,3.00971,36.70014
1822118,2955644,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:01:03.918000+00:00,3.00968,36.69958
1822119,2955645,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:02:03.746000+00:00,3.00975,36.70011
1822120,2955646,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:03:03.656000+00:00,3.00969,36.70011
1822121,2955647,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:04:03.879000+00:00,3.00964,36.69996
1822122,2955648,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:05:03.582000+00:00,3.00972,36.70011
1822123,2955649,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:06:03.912000+00:00,3.00974,36.70013
1822124,2955650,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:07:03.558000+00:00,3.00975,36.70013
1822125,2955651,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:08:03.734000+00:00,3.00975,36.70013
1822126,2955652,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:09:03.945000+00:00,3.00991,36.70016
1822127,2955653,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:10:04.023000+00:00,3.00976,36.70013
1822128,2955654,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:11:03.574000+00:00,3.00937,36.70011
1822129,2955655,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:12:03.933000+00:00,3.00974,36.70013
1822130,2955656,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:13:03.642000+00:00,3.00988,36.70013
1822131,2955657,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:14:03.603000+00:00,3.00998,36.70018
1822132,2955658,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:15:04.262000+00:00,3.01013,36.70039
1822133,2955659,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:16:03.588000+00:00,3.00976,36.70013
1822134,2955660,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:17:03.566000+00:00,3.00953,36.70007
1822135,2955661,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:18:04.230000+00:00,3.00945,36.70012
1822136,2955662,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:19:03.557000+00:00,3.00975,36.70013
1822137,2955663,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:20:04.020000+00:00,3.00976,36.70013
1822138,2955664,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:21:03.835000+00:00,3.00994,36.70036
1822139,2955665,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:22:03.481000+00:00,3.00983,36.70016
1822140,2955666,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:23:03.796000+00:00,3.00974,36.70011
1822141,2955667,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:24:04.016000+00:00,3.00974,36.70014
1822142,2955668,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:25:03.954000+00:00,3.00961,36.70011
1822143,2955669,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:26:03.532000+00:00,3.00976,36.70012
1822144,2955670,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:27:03.925000+00:00,3.00975,36.70012
1822145,2955671,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:28:03.617000+00:00,3.00975,36.70013
1822146,2955672,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:29:03.609000+00:00,3.01005,36.69998
1822147,2955673,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:30:05.020000+00:00,3.01021,36.70015
1822148,2955674,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:31:03.647000+00:00,3.00989,36.70013
1822149,2955675,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:32:03.571000+00:00,3.00975,36.70014
1822150,2955676,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:33:03.763000+00:00,3.00972,36.70014
1822151,2955677,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:34:03.477000+00:00,3.00995,36.70011
1822152,2955678,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:35:03.603000+00:00,3.0102,36.69996
1822153,2955679,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:36:03.562000+00:00,3.01,36.70011
1822154,2955680,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:37:03.475000+00:00,3.00976,36.70014
1822155,2955681,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:38:03.666000+00:00,3.00975,36.70003
1822156,2955682,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:39:04.046000+00:00,3.00976,36.70013
1822157,2955683,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:40:03.696000+00:00,3.00981,36.7002
1822158,2955684,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:41:03.522000+00:00,3.00977,36.70014
1822159,2955685,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:42:03.811000+00:00,3.00991,36.70015
1822160,2955686,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:43:03.660000+00:00,3.00974,36.70013
1822161,2955687,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:44:04.097000+00:00,3.00986,36.70013
1822162,2955688,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:45:03.961000+00:00,3.00975,36.70013
1822163,2955689,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:46:03.689000+00:00,3.00973,36.7002
1822164,2955690,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:47:03.548000+00:00,3.00958,36.70017
1822165,2955691,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:48:04.222000+00:00,3.00975,36.70012
1822166,2955692,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:49:03.587000+00:00,3.01,36.70008
1822167,2955693,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:50:04.166000+00:00,3.00975,36.70013
1822168,2955694,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:51:03.989000+00:00,3.00976,36.70013
1822169,2955695,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:52:03.687000+00:00,3.00976,36.70019
1822170,2955696,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:53:03.528000+00:00,3.00975,36.70013
1822171,2955697,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:54:04.036000+00:00,3.00976,36.7001
1822172,2955698,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:55:03.766000+00:00,3.00975,36.70013
1822173,2955699,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:56:03.674000+00:00,3.00978,36.70017
1822174,2955700,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:57:03.714000+00:00,3.00987,36.70004
1822175,2955701,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:58:03.765000+00:00,3.00975,36.70012
1822176,2955702,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 03:59:04.034000+00:00,3.00967,36.70001
1828905,2965732,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:00:04.614000+00:00,-1.29256,34.91573
1828906,2965733,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:01:03.918000+00:00,-1.29256,34.91573
1828907,2965734,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:02:03.746000+00:00,-1.29377,34.91641
1828908,2965735,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:03:03.656000+00:00,-1.29377,34.91641
1828909,2965736,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:04:03.879000+00:00,-1.28685,34.92682
1828910,2965737,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:05:03.582000+00:00,-1.28685,34.92682
1828911,2965738,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:06:03.912000+00:00,-1.28594,34.92787
1828912,2965739,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:07:03.558000+00:00,-1.29377,34.91641
1828913,2965740,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:08:03.734000+00:00,-1.29377,34.91641
1828914,2965741,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:09:03.945000+00:00,-1.29377,34.91641
1828915,2965742,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:10:04.023000+00:00,-1.29377,34.91641
1828916,2965743,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:11:03.574000+00:00,-1.29377,34.91641
1828917,2965744,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:12:03.933000+00:00,-1.29377,34.9264
1828918,2965745,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:13:03.642000+00:00,-1.29407,34.91641
1828919,2965746,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:14:03.603000+00:00,-1.29377,34.9264
1828920,2965747,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:15:04.262000+00:00,-1.29377,34.9264
1828921,2965748,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:16:03.588000+00:00,-1.29377,34.9264
1828922,2965749,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:17:03.566000+00:00,-1.29377,34.9264
1828923,2965750,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:18:04.230000+00:00,-1.29377,34.9264
1828924,2965751,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:19:03.557000+00:00,-1.29377,34.9264
1828925,2965752,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:20:04.020000+00:00,-1.29377,34.9264
1828926,2965753,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:21:03.835000+00:00,-1.29407,34.91641
1828927,2965754,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:22:03.481000+00:00,-1.29407,34.91641
1828928,2965755,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:23:03.796000+00:00,-1.29407,34.91641
1828929,2965756,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:24:04.016000+00:00,-1.29407,34.91641
1828930,2965757,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:25:03.954000+00:00,-1.29407,34.91641
1828931,2965758,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:26:03.532000+00:00,-1.29407,34.91641
1828932,2965759,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:27:03.925000+00:00,-1.29407,34.91641
1828933,2965760,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:28:03.617000+00:00,-1.29407,34.91641
1828934,2965761,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:29:03.609000+00:00,-1.29407,34.91641
1828935,2965762,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:30:05.020000+00:00,-1.29407,34.91641
1828936,2965763,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:31:03.647000+00:00,-1.29407,34.91641
1828937,2965764,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:32:03.571000+00:00,-1.29407,34.91641
1828938,2965765,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:33:03.763000+00:00,-1.29407,34.91641
1828939,2965766,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:34:03.477000+00:00,-1.29407,34.91641
1828940,2965767,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:35:03.603000+00:00,-1.29407,34.91641
1828941,2965768,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:36:03.562000+00:00,-1.29377,34.91641
1828942,2965769,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:37:03.475000+00:00,-1.28594,34.92787
1828943,2965770,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:38:03.666000+00:00,-1.28594,34.92787
1828944,2965771,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:39:04.046000+00:00,-1.28594,34.92787
1828945,2965772,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:47:03.548000+00:00,-1.28594,34.92787
1828946,2965773,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:48:04.222000+00:00,-1.28594,34.92787
1828947,2965774,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:49:03.587000+00:00,-1.28594,34.92787
1828948,2965775,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:50:04.166000+00:00,-1.29377,34.91641
1828949,2965776,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:51:03.989000+00:00,-1.29377,34.91641
1828950,2965777,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:52:03.687000+00:00,-1.28685,34.92751
1828951,2965778,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:53:03.528000+00:00,-1.29467,34.92571
1828952,2965779,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:54:04.036000+00:00,-1.29467,34.92571
1828953,2965780,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:55:03.766000+00:00,-1.29256,34.91573
1828954,2965781,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:56:03.674000+00:00,-1.29377,34.9264
1828955,2965782,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:57:03.714000+00:00,-1.28594,34.92787
1828956,2965783,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:58:03.765000+00:00,-1.28685,34.92751
1828957,2965784,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 03:59:04.034000+00:00,-1.29196,34.92505
1834318,2973436,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:00:04.614000+00:00,-0.59737,35.71693
1834319,2973437,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:01:03.918000+00:00,-0.61261,35.7163
1834320,2973438,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:02:03.746000+00:00,-0.62527,35.71173
1834321,2973439,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:03:03.656000+00:00,-0.62982,35.70544
1834322,2973440,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:04:03.879000+00:00,-0.63199,35.70472
1834323,2973441,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:05:03.582000+00:00,-0.63193,35.70484
1834324,2973442,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:06:03.912000+00:00,-0.63195,35.70483
1834325,2973443,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:07:03.558000+00:00,-0.63209,35.70474
1834326,2973444,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:08:03.734000+00:00,-0.63204,35.7048
1834327,2973445,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:09:03.945000+00:00,-0.63204,35.70479
1834328,2973447,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:11:03.574000+00:00,-0.63198,35.70478
1834329,2973448,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:12:03.933000+00:00,-0.63204,35.70479
1834330,2973449,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:13:03.642000+00:00,-0.63202,35.70479
1834331,2973450,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:14:03.603000+00:00,-0.63204,35.70478
1834332,2973451,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:15:04.262000+00:00,-0.63205,35.70477
1834333,2973452,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:16:03.588000+00:00,-0.63201,35.70478
1834334,2973453,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:17:03.566000+00:00,-0.63206,35.70478
1834335,2973454,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:18:04.230000+00:00,-0.63194,35.70475
1834336,2973455,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:19:03.557000+00:00,-0.63205,35.70478
1834337,2973456,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:20:04.020000+00:00,-0.63193,35.7048
1834338,2973457,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:21:03.835000+00:00,-0.63195,35.70481
1834339,2973458,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:22:03.481000+00:00,-0.63215,35.70469
1834340,2973459,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:23:03.796000+00:00,-0.63205,35.70478
1834341,2973460,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:24:04.016000+00:00,-0.63205,35.70478
1834342,2973461,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:25:03.954000+00:00,-0.63205,35.70478
1834343,2973462,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:26:03.532000+00:00,-0.63205,35.70478
1834344,2973463,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:27:03.925000+00:00,-0.63205,35.70478
1834345,2973464,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:28:03.617000+00:00,-0.63205,35.70478
1834346,2973465,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:29:03.609000+00:00,-0.63205,35.70477
1834347,2973466,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:30:05.020000+00:00,-0.63206,35.70478
1834348,2973467,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:31:03.647000+00:00,-0.63206,35.70477
1834349,2973468,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:32:03.571000+00:00,-0.63206,35.70477
1834350,2973469,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:33:03.763000+00:00,-0.63205,35.70477
1834351,2973470,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:34:03.477000+00:00,-0.63205,35.70477
1834352,2973471,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:35:03.603000+00:00,-0.63205,35.70477
1834353,2973472,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:36:03.562000+00:00,-0.63206,35.70477
1834354,2973473,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:37:03.475000+00:00,-0.63206,35.70477
1834355,2973474,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:38:03.666000+00:00,-0.63206,35.70477
1834356,2973475,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:39:04.046000+00:00,-0.63205,35.70477
1834357,2973476,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:40:03.696000+00:00,-0.63205,35.70477
1834358,2973477,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:41:03.522000+00:00,-0.63205,35.70477
1834359,2973478,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:42:03.811000+00:00,-0.63798,35.70514
1834360,2973479,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:43:03.660000+00:00,-0.63462,35.70602
1834361,2973480,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:44:04.097000+00:00,-0.62923,35.7071
1834362,2973481,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:45:03.961000+00:00,-0.62398,35.71188
1834363,2973482,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:46:03.689000+00:00,-0.61098,35.7164
1834364,2973483,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:47:03.548000+00:00,-0.60785,35.71614
1834365,2973484,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:48:04.222000+00:00,-0.60861,35.71594
1834366,2973485,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:49:03.587000+00:00,-0.60856,35.71598
1834367,2973486,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:50:04.166000+00:00,-0.60853,35.71601
1834368,2973487,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:51:03.989000+00:00,-0.60854,35.716
1834369,2973488,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:52:03.687000+00:00,-0.60853,35.716
1834370,2973489,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:53:03.528000+00:00,-0.60854,35.716
1834371,2973490,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:54:04.036000+00:00,-0.60854,35.716
1834372,2973491,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:55:03.766000+00:00,-0.60853,35.716
1834373,2973492,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:56:03.674000+00:00,-0.60853,35.71601
1834374,2973493,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:57:03.714000+00:00,-0.60853,35.71601
1834375,2973494,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:58:03.765000+00:00,-0.60854,35.71601
1834376,2973495,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 03:59:04.034000+00:00,-0.60854,35.71601
1837761,2979401,62ba4943f0d9160009861314,DZA,ONLINE,2023-01-05 03:07:03.558000+00:00,3.0496,36.73822
1837762,2979402,62ba4943f0d9160009861314,DZA,ONLINE,2023-01-05 03:08:03.734000+00:00,3.04952,36.73817
1837763,2979403,62ba4943f0d9160009861314,DZA,ONLINE,2023-01-05 03:09:03.945000+00:00,3.04951,36.73817
1837764,2979404,62ba4943f0d9160009861314,DZA,ONLINE,2023-01-05 03:10:04.023000+00:00,3.04961,36.73828
1837765,2979405,62ba4943f0d9160009861314,DZA,ONLINE,2023-01-05 03:11:03.574000+00:00,3.04942,36.73815
1837766,2979406,62ba4943f0d9160009861314,DZA,ONLINE,2023-01-05 03:12:03.933000+00:00,3.04949,36.73821
1837767,2979407,62ba4943f0d9160009861314,DZA,ONLINE,2023-01-05 03:13:03.642000+00:00,3.04939,36.73817
1837768,2979408,62ba4943f0d9160009861314,DZA,ONLINE,2023-01-05 03:14:03.603000+00:00,3.04937,36.73812
1837769,2979409,62ba4943f0d9160009861314,DZA,ONLINE,2023-01-05 03:15:04.262000+00:00,3.04944,36.73813
1837770,2979410,62ba4943f0d9160009861314,DZA,ONLINE,2023-01-05 03:16:03.588000+00:00,3.04947,36.7381
