,Unnamed: 0,driver,country,status,timestamp,lat,lon
1815878,2945939,62b33f73f0d916000981aada,DZA,ONLINE,2023-01-05 02:53:03.750000+00:00,6.60851,36.36359
1815879,2945940,62b33f73f0d916000981aada,DZA,ONLINE,2023-01-05 02:54:03.862000+00:00,6.60852,36.3636
1815880,2945941,62b33f73f0d916000981aada,DZA,ONLINE,2023-01-05 02:55:03.646000+00:00,6.60832,36.36557
1815881,2945942,62b33f73f0d916000981aada,DZA,ONLINE,2023-01-05 02:56:03.877000+00:00,6.60833,36.36383
1815882,2945943,62b33f73f0d916000981aada,DZA,ONLINE,2023-01-05 02:57:04.069000+00:00,6.60832,36.36383
1815883,2945944,62b33f73f0d916000981aada,DZA,ONLINE,2023-01-05 02:58:03.574000+00:00,6.60829,36.36386
1815884,2945945,62b33f73f0d916000981aada,DZA,ONLINE,2023-01-05 02:59:04.131000+00:00,6.60846,36.36463
1818761,2950580,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:00:06.181000+00:00,4.76226,36.06739
1818762,2950581,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:01:03.773000+00:00,4.76226,36.06739
1818763,2950582,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:02:03.699000+00:00,4.76226,36.06739
1818764,2950583,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:03:04.017000+00:00,4.76226,36.06739
1818765,2950584,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:04:03.548000+00:00,4.76226,36.06739
1818766,2950585,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:05:03.602000+00:00,4.76226,36.06739
1818767,2950586,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:06:03.843000+00:00,4.76226,36.06739
1818768,2950587,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:07:03.674000+00:00,4.76226,36.06738
1818769,2950588,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:08:03.638000+00:00,4.76226,36.06738
1818770,2950589,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:09:03.835000+00:00,4.76226,36.06738
1818771,2950590,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:10:03.794000+00:00,4.76226,36.06738
1818772,2950591,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:11:03.596000+00:00,4.76226,36.06739
1818773,2950592,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:12:03.822000+00:00,4.76226,36.06739
1818774,2950593,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:13:03.568000+00:00,4.769,36.06316
1818775,2950594,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:14:03.624000+00:00,4.76226,36.06739
1818776,2950595,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:15:04.435000+00:00,4.76226,36.06739
1818777,2950596,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:16:03.651000+00:00,4.76226,36.06739
1818778,2950597,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:17:03.653000+00:00,4.76226,36.06739
1818779,2950598,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:18:04.147000+00:00,4.76226,36.06739
1818780,2950599,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:19:03.635000+00:00,4.76226,36.06739
1818781,2950600,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:20:04.179000+00:00,4.76226,36.06739
1818782,2950601,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:21:03.926000+00:00,4.76226,36.06739
1818783,2950602,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:22:03.570000+00:00,4.76964,36.06415
1818784,2950603,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:23:03.581000+00:00,4.76803,36.06388
1818785,2950604,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:24:03.636000+00:00,4.769,36.06316
1818786,2950605,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:25:03.610000+00:00,4.76226,36.06739
1818787,2950606,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:26:03.481000+00:00,4.76226,36.06738
1818788,2950607,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:27:03.925000+00:00,4.76226,36.06739
1818789,2950608,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:28:03.593000+00:00,4.76226,36.06739
1818790,2950609,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:29:03.661000+00:00,4.76226,36.06739
1818791,2950610,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:30:04.555000+00:00,4.76696,36.06127
1818792,2950611,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:31:03.727000+00:00,4.76696,36.06127
1818793,2950612,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:32:03.634000+00:00,4.76226,36.06739
1818794,2950613,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:33:03.774000+00:00,4.76226,36.06739
1818795,2950614,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:34:03.551000+00:00,4.76226,36.06739
1818796,2950615,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:35:03.989000+00:00,4.76226,36.06739
1818797,2950616,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:36:04.514000+00:00,4.76226,36.06739
1818798,2950617,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:37:03.679000+00:00,4.76226,36.06739
1818799,2950618,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:38:03.568000+00:00,4.76226,36.06738
1818800,2950619,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:39:04.492000+00:00,4.76226,36.06739
1818801,2950620,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:40:04.186000+00:00,4.76226,36.06739
1818802,2950621,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:41:03.634000+00:00,4.76226,36.06739
1818803,2950622,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:42:04.772000+00:00,4.76226,36.06739
1818804,2950623,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:43:03.581000+00:00,4.76226,36.06739
1818805,2950624,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:44:03.762000+00:00,4.76226,36.06739
1818806,2950625,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:45:03.862000+00:00,4.76226,36.06739
1818807,2950626,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:46:03.543000+00:00,4.76226,36.06738
1818808,2950627,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:47:03.633000+00:00,4.76226,36.06738
1818809,2950628,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:48:03.874000+00:00,4.76696,36.06132
1818810,2950629,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:49:03.641000+00:00,4.76226,36.06738
1818811,2950630,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:50:03.692000+00:00,4.76226,36.06739
1818812,2950631,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:51:03.971000+00:00,4.76226,36.06739
1818813,2950632,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:52:03.483000+00:00,4.76226,36.06739
1818814,2950633,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:53:03.750000+00:00,4.76226,36.06739
1818815,2950634,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:54:03.862000+00:00,4.76226,36.06739
1818816,2950635,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:55:03.646000+00:00,4.76226,36.06739
1818817,2950636,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:56:03.877000+00:00,4.76226,36.06739
1818818,2950637,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:57:04.069000+00:00,4.769,36.06316
1818819,2950638,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:58:03.574000+00:00,4.76694,36.06055
1818820,2950639,62b42d54dfd4a50008ac1070,DZA,ONLINE,2023-01-05 02:59:04.131000+00:00,4.76694,36.06055
1822057,2955583,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:00:06.181000+00:00,3.0098,36.70017
1822058,2955584,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:01:03.773000+00:00,3.00978,36.70013
1822059,2955585,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:02:03.699000+00:00,3.00975,36.70012
1822060,2955586,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:03:04.017000+00:00,3.00976,36.70012
1822061,2955587,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:04:03.548000+00:00,3.00978,36.70015
1822062,2955588,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:05:03.602000+00:00,3.00977,36.70013
1822063,2955589,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:06:03.843000+00:00,3.00979,36.70016
1822064,2955590,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:07:03.674000+00:00,3.00977,36.70013
1822065,2955591,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:08:03.638000+00:00,3.00984,36.70014
1822066,2955592,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:09:03.835000+00:00,3.00984,36.70013
1822067,2955593,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:10:03.794000+00:00,3.00975,36.70012
1822068,2955594,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:11:03.596000+00:00,3.00975,36.70013
1822069,2955595,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:12:03.822000+00:00,3.00978,36.70012
1822070,2955596,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:13:03.568000+00:00,3.00975,36.70013
1822071,2955597,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:14:03.624000+00:00,3.00977,36.70012
1822072,2955598,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:15:04.435000+00:00,3.00976,36.70013
1822073,2955599,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:16:03.651000+00:00,3.00982,36.70014
1822074,2955600,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:17:03.653000+00:00,3.00982,36.70016
1822075,2955601,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:18:04.147000+00:00,3.00979,36.70015
1822076,2955602,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:19:03.635000+00:00,3.00977,36.70015
1822077,2955603,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:20:04.179000+00:00,3.00975,36.70015
1822078,2955604,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:21:03.926000+00:00,3.00975,36.70013
1822079,2955605,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:22:03.570000+00:00,3.00976,36.70017
1822080,2955606,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:23:03.581000+00:00,3.00975,36.70013
1822081,2955607,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:24:03.636000+00:00,3.00981,36.70017
1822082,2955608,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:25:03.610000+00:00,3.00985,36.70013
1822083,2955609,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:26:03.481000+00:00,3.00985,36.70017
1822084,2955610,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:27:03.925000+00:00,3.00997,36.70022
1822085,2955611,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:28:03.593000+00:00,3.00975,36.70012
1822086,2955612,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:29:03.661000+00:00,3.00977,36.70013
1822087,2955613,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:30:04.555000+00:00,3.00979,36.70014
1822088,2955614,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:31:03.727000+00:00,3.00978,36.70013
1822089,2955615,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:32:03.634000+00:00,3.0098,36.70013
1822090,2955616,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:33:03.774000+00:00,3.00983,36.70016
1822091,2955617,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:34:03.551000+00:00,3.00984,36.70017
1822092,2955618,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:35:03.989000+00:00,3.00976,36.70012
1822093,2955619,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:36:04.514000+00:00,3.00976,36.70014
1822094,2955620,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:37:03.679000+00:00,3.00977,36.70014
1822095,2955621,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:38:03.568000+00:00,3.00999,36.70001
1822096,2955622,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:39:04.492000+00:00,3.00978,36.70001
1822097,2955623,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:40:04.186000+00:00,3.00976,36.70009
1822098,2955624,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:41:03.634000+00:00,3.00991,36.69997
1822099,2955625,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:42:04.772000+00:00,3.00955,36.69983
1822100,2955626,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:43:03.581000+00:00,3.00976,36.70013
1822101,2955627,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:44:03.762000+00:00,3.00972,36.7001
1822102,2955628,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:45:03.862000+00:00,3.00976,36.70017
1822103,2955629,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:46:03.543000+00:00,3.00974,36.70012
1822104,2955630,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:47:03.633000+00:00,3.00975,36.70009
1822105,2955631,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:48:03.874000+00:00,3.00975,36.70012
1822106,2955632,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:49:03.641000+00:00,3.00971,36.70011
1822107,2955633,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:50:03.692000+00:00,3.00985,36.70007
1822108,2955634,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:51:03.971000+00:00,3.00983,36.7001
1822109,2955635,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:52:03.483000+00:00,3.00976,36.70012
1822110,2955636,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:53:03.750000+00:00,3.00977,36.70013
1822111,2955637,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:54:03.862000+00:00,3.0098,36.70012
1822112,2955638,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:55:03.646000+00:00,3.00975,36.70007
1822113,2955639,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:56:03.877000+00:00,3.00983,36.70012
1822114,2955640,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:57:04.069000+00:00,3.01019,36.70021
1822115,2955641,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:58:03.574000+00:00,3.0097,36.70014
1822116,2955642,62b467eff0d9160009825b8f,DZA,ONLINE,2023-01-05 02:59:04.131000+00:00,3.00979,36.70013
1828877,2965703,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:31:03.727000+00:00,-1.29377,34.91641
1828878,2965704,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:32:03.634000+00:00,-1.28594,34.92787
1828879,2965705,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:33:03.774000+00:00,-1.29256,34.91573
1828880,2965706,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:34:03.551000+00:00,-1.29377,34.91641
1828881,2965707,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:35:03.989000+00:00,-1.29196,34.92505
1828882,2965708,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:36:04.514000+00:00,-1.29377,34.91641
1828883,2965709,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:37:03.679000+00:00,-1.29196,34.92505
1828884,2965710,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:38:03.568000+00:00,-1.29196,34.92505
1828885,2965711,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:39:04.492000+00:00,-1.29377,34.91641
1828886,2965712,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:40:04.186000+00:00,-1.28594,34.92787
1828887,2965713,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:41:03.634000+00:00,-1.28685,34.92751
1828888,2965714,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:42:04.772000+00:00,-1.28685,34.92751
1828889,2965715,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:43:03.581000+00:00,-1.29467,34.92571
1828890,2965716,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:44:03.762000+00:00,-1.29467,34.92571
1828891,2965717,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:45:03.862000+00:00,-1.29467,34.92571
1828892,2965718,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:46:03.543000+00:00,-1.29467,34.92571
1828893,2965719,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:47:03.633000+00:00,-1.29467,34.92571
1828894,2965720,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:48:03.874000+00:00,-1.29467,34.92571
1828895,2965721,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:49:03.641000+00:00,-1.29467,34.92571
1828896,2965722,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:50:03.692000+00:00,-1.29467,34.92571
1828897,2965723,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:51:03.971000+00:00,-1.29467,34.92571
1828898,2965724,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:52:03.483000+00:00,-1.29467,34.92571
1828899,2965725,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:53:03.750000+00:00,-1.29467,34.92571
1828900,2965726,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:54:03.862000+00:00,-1.29467,34.92571
1828901,2965728,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:56:03.877000+00:00,-1.29467,34.92571
1828902,2965729,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:57:04.069000+00:00,-1.29256,34.91573
1828903,2965730,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:58:03.574000+00:00,-1.29256,34.91573
1828904,2965731,62b78b2ef0d9160009841ec5,DZA,ONLINE,2023-01-05 02:59:04.131000+00:00,-1.29256,34.91573
1834272,2973382,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:00:06.181000+00:00,-0.63462,35.70374
1834273,2973383,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:01:03.773000+00:00,-0.63119,35.70498
1834274,2973384,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:02:03.699000+00:00,-0.62368,35.70654
1834275,2973385,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:03:04.017000+00:00,-0.61986,35.70879
1834276,2973386,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:04:03.548000+00:00,-0.61353,35.71349
1834277,2973387,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:05:03.602000+00:00,-0.61174,35.71136
1834278,2973388,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:06:03.843000+00:00,-0.61001,35.70757
1834279,2973389,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:07:03.674000+00:00,-0.60641,35.70847
1834280,2973390,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:08:03.638000+00:00,-0.60436,35.70902
1834281,2973391,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:09:03.835000+00:00,-0.59978,35.71292
1834282,2973392,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:10:03.794000+00:00,-0.5919,35.71257
1834283,2973393,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:11:03.596000+00:00,-0.58328,35.71311
1834284,2973394,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:12:03.822000+00:00,-0.58126,35.71513
1834285,2973395,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:13:03.568000+00:00,-0.58107,35.71516
1834286,2973404,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:24:03.636000+00:00,-0.60579,35.70393
1834287,2973405,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:25:03.610000+00:00,-0.6058,35.70394
1834288,2973406,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:26:03.481000+00:00,-0.6058,35.70394
1834289,2973407,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:27:03.925000+00:00,-0.6058,35.70394
1834290,2973408,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:28:03.593000+00:00,-0.6058,35.70394
1834291,2973409,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:29:03.661000+00:00,-0.6058,35.70394
1834292,2973410,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:30:04.555000+00:00,-0.6058,35.70394
1834293,2973411,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:35:03.989000+00:00,-0.59957,35.70652
1834294,2973412,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:36:04.514000+00:00,-0.59601,35.71045
1834295,2973413,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:37:03.679000+00:00,-0.59118,35.71271
1834296,2973414,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:38:03.568000+00:00,-0.5821,35.71325
1834297,2973415,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:39:04.492000+00:00,-0.58095,35.71518
1834298,2973416,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:40:04.186000+00:00,-0.58136,35.71521
1834299,2973417,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:41:03.634000+00:00,-0.58106,35.71519
1834300,2973418,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:42:04.772000+00:00,-0.58122,35.71545
1834301,2973419,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:43:03.581000+00:00,-0.58064,35.71506
1834302,2973420,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:44:03.762000+00:00,-0.58058,35.71488
1834303,2973421,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:45:03.862000+00:00,-0.58141,35.71539
1834304,2973422,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:46:03.543000+00:00,-0.58139,35.71536
1834305,2973423,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:47:03.633000+00:00,-0.58111,35.71539
1834306,2973424,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:48:03.874000+00:00,-0.58132,35.71526
1834307,2973425,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:49:03.641000+00:00,-0.5813,35.71526
1834308,2973426,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:50:03.692000+00:00,-0.58131,35.71522
1834309,2973427,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:51:03.971000+00:00,-0.58131,35.71564
1834310,2973428,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:52:03.483000+00:00,-0.58136,35.71575
1834311,2973429,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:53:03.750000+00:00,-0.58191,35.71627
1834312,2973430,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:54:03.862000+00:00,-0.58248,35.71682
1834313,2973431,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:55:03.646000+00:00,-0.58259,35.7171
1834314,2973432,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:56:03.877000+00:00,-0.58264,35.71697
1834315,2973433,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:57:04.069000+00:00,-0.58261,35.717
1834316,2973434,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:58:03.574000+00:00,-0.58284,35.71738
1834317,2973435,62b9b59edfd4a50008af80cd,DZA,ONLINE,2023-01-05 02:59:04.131000+00:00,-0.58743,35.71879
1836836,2977796,62ba15cddfd4a50008afd5d5,DZA,ONLINE,2023-01-05 02:00:06.181000+00:00,3.42737,36.71116
1836837,2977797,62ba15cddfd4a50008afd5d5,DZA,ONLINE,2023-01-05 02:01:03.773000+00:00,3.42737,36.71116
1836838,2977798,62ba15cddfd4a50008afd5d5,DZA,ONLINE,2023-01-05 02:02:03.699000+00:00,3.42737,36.71116
1836839,2977799,62ba15cddfd4a50008afd5d5,DZA,ONLINE,2023-01-05 02:03:04.017000+00:00,3.42737,36.71116
1837994,2979720,62ba5292f0d91600098618cf,DZA,ONLINE,2023-01-05 02:02:03.699000+00:00,3.19927,36.72578
1837995,2979721,62ba5292f0d91600098618cf,DZA,ONLINE,2023-01-05 02:03:04.017000+00:00,3.20994,36.72716
1837996,2979722,62ba5292f0d91600098618cf,DZA,ONLINE,2023-01-05 02:04:03.548000+00:00,3.21326,36.72772
1837997,2979723,62ba5292f0d91600098618cf,DZA,ONLINE,2023-01-05 02:05:03.602000+00:00,3.20116,36.72614
1837998,2979724,62ba5292f0d91600098618cf,DZA,ONLINE,2023-01-05 02:06:03.843000+00:00,3.19655,36.72611
1837999,2979725,62ba5292f0d91600098618cf,DZA,ONLINE,2023-01-05 02:07:03.674000+00:00,3.20428,36.7181
